-0.84870 37.73991    -0.00
-0.84851 37.73995    -0.00
     NaN      NaN      NaN
-0.84870 37.73588    -0.00
-0.84925 37.73516    -0.00
     NaN      NaN      NaN
-0.79619 37.80901    -0.00
-0.79669 37.80919    -0.00
     NaN      NaN      NaN
-0.79730 37.80540    -0.00
-0.79744 37.80523    -0.00
     NaN      NaN      NaN
-0.76099 37.64388    -0.00
-0.76070 37.64413    -0.00
     NaN      NaN      NaN
-0.84864 37.74249    -0.00
-0.84830 37.74239    -0.00
     NaN      NaN      NaN
-0.79719 37.80534    -0.00
-0.79706 37.80551    -0.00
     NaN      NaN      NaN
-0.78514 37.81785    -0.00
-0.78507 37.81684    -0.00
     NaN      NaN      NaN
-0.82467 37.67799    -0.00
-0.82395 37.67820    -0.00
     NaN      NaN      NaN
-0.80045 37.79903    -0.00
-0.80039 37.79911    -0.00
     NaN      NaN      NaN
-0.80052 37.79893    -0.00
-0.80045 37.79903    -0.00
     NaN      NaN      NaN
-0.80058 37.79883    -0.00
-0.80052 37.79893    -0.00
     NaN      NaN      NaN
-0.80064 37.79874    -0.00
-0.80058 37.79883    -0.00
     NaN      NaN      NaN
-0.78429 37.81685    -0.00
-0.78394 37.81686    -0.00
     NaN      NaN      NaN
-0.82455 37.67773    -0.00
-0.82396 37.67789    -0.00
     NaN      NaN      NaN
-0.78315 37.65131    -0.00
-0.78272 37.65217    -0.00
     NaN      NaN      NaN
-0.73283 37.66299    -0.00
-0.73307 37.66226    -0.00
     NaN      NaN      NaN
-0.79470 37.81138    -0.00
-0.79455 37.81122    -0.00
     NaN      NaN      NaN
-0.79719 37.80534    -0.00
-0.79715 37.80533    -0.00
     NaN      NaN      NaN
-0.79730 37.80540    -0.00
-0.79719 37.80534    -0.00
     NaN      NaN      NaN
-0.79757 37.80553    -0.00
-0.79730 37.80540    -0.00
     NaN      NaN      NaN
-0.79770 37.80559    -0.00
-0.79757 37.80553    -0.00
     NaN      NaN      NaN
-0.79848 37.80597    -0.00
-0.79770 37.80559    -0.00
     NaN      NaN      NaN
-0.78420 37.81568    -0.00
-0.78370 37.81569    -0.00
     NaN      NaN      NaN
-0.78399 37.81760    -0.00
-0.78392 37.81651    -0.00
     NaN      NaN      NaN
-0.85040 37.73639    -0.00
-0.85001 37.73620    -0.00
     NaN      NaN      NaN
-0.76743 37.64695    -0.00
-0.76728 37.64691    -0.00
-0.76728 37.64690    -0.00
-0.76703 37.64683    -0.00
-0.76704 37.64677    -0.00
     NaN      NaN      NaN
-0.85181 37.73355    -0.00
-0.85129 37.73360    -0.00
     NaN      NaN      NaN
-0.84898 37.73601    -0.00
-0.84953 37.73530    -0.00
     NaN      NaN      NaN
-0.79885 37.69729    -0.00
-0.79852 37.69723    -0.00
     NaN      NaN      NaN
-0.79718 37.80947    -0.00
-0.79685 37.80935    -0.00
     NaN      NaN      NaN
-0.84818 37.74003    -0.00
-0.84812 37.73985    -0.00
     NaN      NaN      NaN
-0.84812 37.73985    -0.00
-0.84811 37.73982    -0.00
-0.84793 37.73986    -0.00
-0.84801 37.74010    -0.00
-0.84819 37.74005    -0.00
-0.84818 37.74003    -0.00
     NaN      NaN      NaN
-0.84812 37.73985    -0.00
-0.84833 37.73980    -0.00
     NaN      NaN      NaN
-0.73225 37.66294    -0.00
-0.73250 37.66198    -0.00
     NaN      NaN      NaN
-0.79981 37.79875    -0.00
-0.79965 37.79897    -0.00
     NaN      NaN      NaN
-0.79995 37.79855    -0.00
-0.79981 37.79875    -0.00
     NaN      NaN      NaN
-0.80011 37.79832    -0.00
-0.79995 37.79855    -0.00
     NaN      NaN      NaN
-0.78321 37.81933    -0.00
-0.78320 37.81912    -0.00
     NaN      NaN      NaN
-0.79987 37.78978    -0.00
-0.80002 37.78970    -0.00
-0.80019 37.78917    -0.00
     NaN      NaN      NaN
-0.78444 37.81778    -0.00
-0.78437 37.81686    -0.00
     NaN      NaN      NaN
-0.79757 37.80553    -0.00
-0.79771 37.80537    -0.00
     NaN      NaN      NaN
-0.85103 37.73240    -0.00
-0.85116 37.73216    -0.00
     NaN      NaN      NaN
-0.79834 37.80468    -0.00
-0.79824 37.80481    -0.00
-0.79809 37.80475    -0.00
-0.79828 37.80449    -0.00
     NaN      NaN      NaN
-0.79828 37.80449    -0.00
-0.79843 37.80456    -0.00
-0.79834 37.80468    -0.00
     NaN      NaN      NaN
-0.79913 37.80354    -0.00
-0.79942 37.80316    -0.00
     NaN      NaN      NaN
-0.79890 37.80384    -0.00
-0.79913 37.80354    -0.00
     NaN      NaN      NaN
-0.80058 37.79883    -0.00
-0.79995 37.79855    -0.00
     NaN      NaN      NaN
-0.72177 37.65028    -0.00
-0.72162 37.64920    -0.00
     NaN      NaN      NaN
-0.79973 37.80384    -0.00
-0.79913 37.80354    -0.00
     NaN      NaN      NaN
-0.79999 37.80397    -0.00
-0.79973 37.80384    -0.00
     NaN      NaN      NaN
-0.76593 37.69161    -0.00
-0.76565 37.69141    -0.00
     NaN      NaN      NaN
-0.76593 37.69161    -0.00
-0.76593 37.69161    -0.00
     NaN      NaN      NaN
-0.73137 37.66291    -0.00
-0.73143 37.66266    -0.00
-0.73156 37.66186    -0.00
     NaN      NaN      NaN
-0.78387 37.65154    -0.00
-0.78344 37.65240    -0.00
     NaN      NaN      NaN
-0.78841 37.81395    -0.00
-0.78842 37.81402    -0.00
     NaN      NaN      NaN
-0.84930 37.73605    -0.00
-0.84997 37.73518    -0.00
     NaN      NaN      NaN
-0.84924 37.73613    -0.00
-0.84930 37.73605    -0.00
     NaN      NaN      NaN
-0.83281 37.68593    -0.00
-0.83248 37.68617    -0.00
     NaN      NaN      NaN
-0.84997 37.73518    -0.00
-0.84908 37.73475    -0.00
-0.84901 37.73484    -0.00
     NaN      NaN      NaN
-0.85010 37.73524    -0.00
-0.84997 37.73518    -0.00
     NaN      NaN      NaN
-0.80223 37.79371    -0.00
-0.80195 37.79374    -0.00
     NaN      NaN      NaN
-0.82480 37.67827    -0.00
-0.82407 37.67848    -0.00
     NaN      NaN      NaN
-0.78407 37.81398    -0.00
-0.78407 37.81398    -0.00
     NaN      NaN      NaN
-0.78411 37.81445    -0.00
-0.78381 37.81447    -0.00
-0.78378 37.81399    -0.00
-0.78407 37.81398    -0.00
     NaN      NaN      NaN
-0.78480 37.81793    -0.00
-0.78472 37.81684    -0.00
     NaN      NaN      NaN
-0.78392 37.81651    -0.00
-0.78378 37.81651    -0.00
     NaN      NaN      NaN
-0.78404 37.81650    -0.00
-0.78392 37.81651    -0.00
     NaN      NaN      NaN
-0.78423 37.81605    -0.00
-0.78373 37.81606    -0.00
     NaN      NaN      NaN
-0.75995 37.78351    -0.00
-0.75995 37.78351    -0.00
     NaN      NaN      NaN
-0.79765 37.80824    -0.00
-0.79706 37.80798    -0.00
     NaN      NaN      NaN
-0.82493 37.67856    -0.00
-0.82434 37.67873    -0.00
     NaN      NaN      NaN
-0.80294 37.79662    -0.00
-0.80278 37.79668    -0.00
     NaN      NaN      NaN
-0.80305 37.79658    -0.00
-0.80294 37.79662    -0.00
     NaN      NaN      NaN
-0.81343 37.76934    -0.00
-0.81261 37.76878    -0.00
     NaN      NaN      NaN
-0.80100 37.79914    -0.00
-0.80052 37.79893    -0.00
     NaN      NaN      NaN
-0.76074 37.64370    -0.00
-0.76046 37.64395    -0.00
     NaN      NaN      NaN
-0.79869 37.80562    -0.00
-0.79848 37.80551    -0.00
     NaN      NaN      NaN
-0.78352 37.65142    -0.00
-0.78309 37.65229    -0.00
     NaN      NaN      NaN
-0.79911 37.80508    -0.00
-0.79834 37.80468    -0.00
     NaN      NaN      NaN
-0.79760 37.80573    -0.00
-0.79758 37.80576    -0.00
     NaN      NaN      NaN
-0.79770 37.80559    -0.00
-0.79760 37.80573    -0.00
     NaN      NaN      NaN
-0.78810 37.81398    -0.00
-0.78811 37.81405    -0.00
     NaN      NaN      NaN
-0.78350 37.81652    -0.00
-0.78333 37.81652    -0.00
-0.78342 37.81773    -0.00
-0.78471 37.81824    -0.00
     NaN      NaN      NaN
-0.79706 37.80798    -0.00
-0.79705 37.80799    -0.00
-0.79697 37.80810    -0.00
-0.79674 37.80799    -0.00
-0.79692 37.80775    -0.00
     NaN      NaN      NaN
-0.79692 37.80775    -0.00
-0.79715 37.80786    -0.00
-0.79706 37.80798    -0.00
     NaN      NaN      NaN
-0.83603 37.69158    -0.00
-0.83568 37.69181    -0.00
     NaN      NaN      NaN
-0.73347 37.66305    -0.00
-0.73364 37.66261    -0.00
     NaN      NaN      NaN
-0.80109 37.80165    -0.00
-0.80090 37.80159    -0.00
     NaN      NaN      NaN
-0.84843 37.73557    -0.00
-0.84807 37.73540    -0.00
     NaN      NaN      NaN
-0.73172 37.66300    -0.00
-0.73200 37.66194    -0.00
     NaN      NaN      NaN
-0.82455 37.67773    -0.00
-0.82451 37.67764    -0.00
     NaN      NaN      NaN
-0.82467 37.67799    -0.00
-0.82455 37.67773    -0.00
     NaN      NaN      NaN
-0.82480 37.67827    -0.00
-0.82467 37.67799    -0.00
     NaN      NaN      NaN
-0.82493 37.67856    -0.00
-0.82480 37.67827    -0.00
     NaN      NaN      NaN
-0.82498 37.67870    -0.00
-0.82494 37.67860    -0.00
-0.82493 37.67856    -0.00
     NaN      NaN      NaN
-0.80100 37.79914    -0.00
-0.80106 37.79905    -0.00
-0.80166 37.79931    -0.00
-0.80172 37.79923    -0.00
-0.80225 37.79946    -0.00
     NaN      NaN      NaN
-0.80182 37.79960    -0.00
-0.80173 37.79956    -0.00
-0.80173 37.79956    -0.00
-0.80174 37.79955    -0.00
-0.80163 37.79950    -0.00
-0.80162 37.79950    -0.00
-0.80094 37.79922    -0.00
-0.80100 37.79914    -0.00
     NaN      NaN      NaN
-0.84942 37.73611    -0.00
-0.84965 37.73581    -0.00
     NaN      NaN      NaN
-0.85001 37.73620    -0.00
-0.84988 37.73637    -0.00
-0.84940 37.73613    -0.00
-0.84942 37.73611    -0.00
     NaN      NaN      NaN
-0.84965 37.73581    -0.00
-0.85013 37.73604    -0.00
-0.85001 37.73620    -0.00
     NaN      NaN      NaN
-0.76667 37.64672    -0.00
-0.76664 37.64672    -0.00
     NaN      NaN      NaN
-0.76704 37.64677    -0.00
-0.76667 37.64672    -0.00
     NaN      NaN      NaN
-0.76771 37.64691    -0.00
-0.76768 37.64692    -0.00
-0.76756 37.64676    -0.00
-0.76706 37.64671    -0.00
-0.76705 37.64677    -0.00
-0.76704 37.64677    -0.00
     NaN      NaN      NaN
-0.78271 37.65116    -0.00
-0.78266 37.65115    -0.00
     NaN      NaN      NaN
-0.78315 37.65131    -0.00
-0.78271 37.65116    -0.00
     NaN      NaN      NaN
-0.78352 37.65142    -0.00
-0.78315 37.65131    -0.00
     NaN      NaN      NaN
-0.78387 37.65154    -0.00
-0.78352 37.65142    -0.00
     NaN      NaN      NaN
-0.78460 37.65177    -0.00
-0.78387 37.65154    -0.00
     NaN      NaN      NaN
-0.78461 37.65177    -0.00
-0.78460 37.65177    -0.00
     NaN      NaN      NaN
-0.76074 37.64370    -0.00
-0.76054 37.64355    -0.00
-0.76067 37.64319    -0.00
-0.76033 37.64311    -0.00
     NaN      NaN      NaN
-0.76099 37.64388    -0.00
-0.76074 37.64370    -0.00
     NaN      NaN      NaN
-0.76124 37.64407    -0.00
-0.76099 37.64388    -0.00
     NaN      NaN      NaN
-0.76152 37.64427    -0.00
-0.76124 37.64407    -0.00
     NaN      NaN      NaN
-0.76173 37.64409    -0.00
-0.76152 37.64427    -0.00
     NaN      NaN      NaN
-0.72218 37.64821    -0.00
-0.72214 37.64795    -0.00
     NaN      NaN      NaN
-0.72234 37.64931    -0.00
-0.72218 37.64821    -0.00
     NaN      NaN      NaN
-0.72177 37.65028    -0.00
-0.72246 37.65021    -0.00
-0.72234 37.64931    -0.00
     NaN      NaN      NaN
-0.72099 37.65028    -0.00
-0.72103 37.65026    -0.00
-0.72112 37.65024    -0.00
-0.72116 37.65034    -0.00
-0.72177 37.65028    -0.00
     NaN      NaN      NaN
-0.78407 37.81398    -0.00
-0.78406 37.81386    -0.00
     NaN      NaN      NaN
-0.78411 37.81445    -0.00
-0.78407 37.81398    -0.00
     NaN      NaN      NaN
-0.78420 37.81568    -0.00
-0.78411 37.81445    -0.00
     NaN      NaN      NaN
-0.78423 37.81605    -0.00
-0.78420 37.81568    -0.00
     NaN      NaN      NaN
-0.78429 37.81685    -0.00
-0.78429 37.81680    -0.00
-0.78425 37.81624    -0.00
-0.78423 37.81605    -0.00
     NaN      NaN      NaN
-0.78437 37.81686    -0.00
-0.78429 37.81686    -0.00
-0.78429 37.81685    -0.00
     NaN      NaN      NaN
-0.78472 37.81684    -0.00
-0.78437 37.81686    -0.00
     NaN      NaN      NaN
-0.78507 37.81684    -0.00
-0.78506 37.81683    -0.00
-0.78472 37.81684    -0.00
     NaN      NaN      NaN
-0.78532 37.81689    -0.00
-0.78513 37.81690    -0.00
-0.78509 37.81687    -0.00
-0.78509 37.81685    -0.00
-0.78507 37.81684    -0.00
     NaN      NaN      NaN
-0.79455 37.81122    -0.00
-0.79448 37.81115    -0.00
-0.79438 37.81121    -0.00
-0.79426 37.81109    -0.00
-0.79422 37.81112    -0.00
-0.79418 37.81108    -0.00
-0.79442 37.81093    -0.00
-0.79449 37.81100    -0.00
     NaN      NaN      NaN
-0.79449 37.81100    -0.00
-0.79454 37.81097    -0.00
-0.79469 37.81113    -0.00
-0.79455 37.81122    -0.00
     NaN      NaN      NaN
-0.73993 37.74532    -0.00
-0.73975 37.74469    -0.00
     NaN      NaN      NaN
-0.75636 37.82111    -0.00
-0.75636 37.82100    -0.00
     NaN      NaN      NaN
-0.75649 37.82072    -0.00
-0.75634 37.82072    -0.00
     NaN      NaN      NaN
-0.75662 37.82071    -0.00
-0.75649 37.82072    -0.00
     NaN      NaN      NaN
-0.74333 37.74513    -0.00
-0.74360 37.74601    -0.00
     NaN      NaN      NaN
-0.70201 37.63297    -0.00
-0.70198 37.63292    -0.00
     NaN      NaN      NaN
-0.70204 37.63302    -0.00
-0.70201 37.63297    -0.00
     NaN      NaN      NaN
-0.75727 37.82110    -0.00
-0.75727 37.82100    -0.00
     NaN      NaN      NaN
-0.74313 37.74375    -0.00
-0.74314 37.74378    -0.00
     NaN      NaN      NaN
-0.74108 37.74510    -0.00
-0.74092 37.74457    -0.00
     NaN      NaN      NaN
-0.74427 37.74742    -0.00
-0.74392 37.74628    -0.00
     NaN      NaN      NaN
-0.75626 37.82110    -0.00
-0.75626 37.82100    -0.00
     NaN      NaN      NaN
-0.70234 37.63253    -0.00
-0.70184 37.63274    -0.00
     NaN      NaN      NaN
-0.75676 37.82241    -0.00
-0.75676 37.82129    -0.00
     NaN      NaN      NaN
-0.75713 37.82241    -0.00
-0.75713 37.82129    -0.00
     NaN      NaN      NaN
-0.74180 37.74351    -0.00
-0.74194 37.74398    -0.00
     NaN      NaN      NaN
-0.75717 37.82110    -0.00
-0.75717 37.82100    -0.00
     NaN      NaN      NaN
-0.74014 37.74599    -0.00
-0.74006 37.74576    -0.00
     NaN      NaN      NaN
-0.75691 37.82072    -0.00
-0.75707 37.82072    -0.00
     NaN      NaN      NaN
-0.75678 37.82072    -0.00
-0.75691 37.82072    -0.00
     NaN      NaN      NaN
-0.74156 37.74663    -0.00
-0.74141 37.74615    -0.00
     NaN      NaN      NaN
-0.70201 37.63297    -0.00
-0.70251 37.63276    -0.00
     NaN      NaN      NaN
-0.74262 37.74620    -0.00
-0.74235 37.74532    -0.00
     NaN      NaN      NaN
-0.74310 37.74937    -0.00
-0.74293 37.74860    -0.00
     NaN      NaN      NaN
-0.75861 37.86714    -0.00
-0.75814 37.86760    -0.00
     NaN      NaN      NaN
-0.74356 37.74989    -0.00
-0.74323 37.74994    -0.00
     NaN      NaN      NaN
-0.74410 37.75000    -0.00
-0.74356 37.74989    -0.00
     NaN      NaN      NaN
-0.74259 37.74865    -0.00
-0.74191 37.74873    -0.00
     NaN      NaN      NaN
-0.74293 37.74860    -0.00
-0.74259 37.74865    -0.00
     NaN      NaN      NaN
-0.74328 37.74856    -0.00
-0.74293 37.74860    -0.00
     NaN      NaN      NaN
-0.74335 37.74893    -0.00
-0.74328 37.74856    -0.00
     NaN      NaN      NaN
-0.74434 37.74941    -0.00
-0.74431 37.74949    -0.00
-0.74429 37.74949    -0.00
-0.74346 37.74932    -0.00
-0.74343 37.74932    -0.00
-0.74335 37.74893    -0.00
     NaN      NaN      NaN
-0.74276 37.74942    -0.00
-0.74259 37.74865    -0.00
     NaN      NaN      NaN
-0.75761 37.86658    -0.00
-0.75756 37.86654    -0.00
     NaN      NaN      NaN
-0.75766 37.86661    -0.00
-0.75761 37.86658    -0.00
     NaN      NaN      NaN
-0.75806 37.86657    -0.00
-0.75800 37.86653    -0.00
     NaN      NaN      NaN
-0.75811 37.86660    -0.00
-0.75806 37.86657    -0.00
     NaN      NaN      NaN
-0.74299 37.74520    -0.00
-0.74326 37.74607    -0.00
     NaN      NaN      NaN
-0.70124 37.63190    -0.00
-0.70120 37.63184    -0.00
     NaN      NaN      NaN
-0.70128 37.63195    -0.00
-0.70124 37.63190    -0.00
     NaN      NaN      NaN
-0.75697 37.82110    -0.00
-0.75697 37.82100    -0.00
     NaN      NaN      NaN
-0.74286 37.74475    -0.00
-0.74268 37.74417    -0.00
     NaN      NaN      NaN
-0.75691 37.82072    -0.00
-0.75691 37.81979    -0.00
     NaN      NaN      NaN
-0.75600 37.82068    -0.00
-0.75614 37.82068    -0.00
     NaN      NaN      NaN
-0.75634 37.82241    -0.00
-0.75634 37.82129    -0.00
     NaN      NaN      NaN
-0.74444 37.74916    -0.00
-0.74447 37.74907    -0.00
     NaN      NaN      NaN
-0.74441 37.74925    -0.00
-0.74444 37.74916    -0.00
     NaN      NaN      NaN
-0.75649 37.82072    -0.00
-0.75649 37.81987    -0.00
     NaN      NaN      NaN
-0.74419 37.74975    -0.00
-0.74422 37.74967    -0.00
-0.74421 37.74966    -0.00
-0.74347 37.74951    -0.00
-0.74356 37.74989    -0.00
     NaN      NaN      NaN
-0.75589 37.82241    -0.00
-0.75589 37.82129    -0.00
     NaN      NaN      NaN
-0.74251 37.74361    -0.00
-0.74258 37.74386    -0.00
     NaN      NaN      NaN
-0.75656 37.82110    -0.00
-0.75656 37.82100    -0.00
     NaN      NaN      NaN
-0.75677 37.82110    -0.00
-0.75677 37.82100    -0.00
     NaN      NaN      NaN
-0.70147 37.63222    -0.00
-0.70144 37.63217    -0.00
     NaN      NaN      NaN
-0.70151 37.63227    -0.00
-0.70147 37.63222    -0.00
     NaN      NaN      NaN
-0.75587 37.82068    -0.00
-0.75574 37.82069    -0.00
     NaN      NaN      NaN
-0.75595 37.82110    -0.00
-0.75595 37.82100    -0.00
     NaN      NaN      NaN
-0.75615 37.82110    -0.00
-0.75615 37.82100    -0.00
     NaN      NaN      NaN
-0.75584 37.82110    -0.00
-0.75585 37.82100    -0.00
     NaN      NaN      NaN
-0.75687 37.82110    -0.00
-0.75687 37.82100    -0.00
     NaN      NaN      NaN
-0.74122 37.74554    -0.00
-0.74129 37.74575    -0.00
     NaN      NaN      NaN
-0.74296 37.74733    -0.00
-0.74272 37.74651    -0.00
     NaN      NaN      NaN
-0.74361 37.74721    -0.00
-0.74336 37.74639    -0.00
     NaN      NaN      NaN
-0.70979 37.72831    -0.00
-0.70945 37.72818    -0.00
     NaN      NaN      NaN
-0.74000 37.74377    -0.00
-0.74016 37.74431    -0.00
     NaN      NaN      NaN
-0.75574 37.82110    -0.00
-0.75574 37.82100    -0.00
     NaN      NaN      NaN
-0.74116 37.74327    -0.00
-0.74140 37.74408    -0.00
     NaN      NaN      NaN
-0.74060 37.74352    -0.00
-0.74081 37.74419    -0.00
     NaN      NaN      NaN
-0.74044 37.74522    -0.00
-0.74027 37.74464    -0.00
     NaN      NaN      NaN
-0.75717 37.86743    -0.00
-0.75717 37.86743    -0.00
     NaN      NaN      NaN
-0.75806 37.86657    -0.00
-0.75717 37.86743    -0.00
     NaN      NaN      NaN
-0.74065 37.74589    -0.00
-0.74058 37.74566    -0.00
     NaN      NaN      NaN
-0.74085 37.74654    -0.00
-0.74076 37.74625    -0.00
     NaN      NaN      NaN
-0.74328 37.74856    -0.00
-0.74329 37.74856    -0.00
-0.74454 37.74882    -0.00
-0.74455 37.74884    -0.00
-0.74452 37.74892    -0.00
     NaN      NaN      NaN
-0.75761 37.86658    -0.00
-0.75684 37.86733    -0.00
     NaN      NaN      NaN
-0.75646 37.82110    -0.00
-0.75646 37.82100    -0.00
     NaN      NaN      NaN
-0.75605 37.82110    -0.00
-0.75605 37.82100    -0.00
     NaN      NaN      NaN
-0.75707 37.82110    -0.00
-0.75707 37.82100    -0.00
     NaN      NaN      NaN
-0.74222 37.74488    -0.00
-0.74207 37.74438    -0.00
     NaN      NaN      NaN
-0.75849 37.86696    -0.00
-0.75839 37.86690    -0.00
     NaN      NaN      NaN
-0.75412 37.82175    -0.00
-0.75347 37.82199    -0.00
     NaN      NaN      NaN
-0.75844 37.86693    -0.00
-0.75774 37.86762    -0.00
     NaN      NaN      NaN
-0.74294 37.74614    -0.00
-0.74267 37.74526    -0.00
     NaN      NaN      NaN
-0.75834 37.86674    -0.00
-0.75823 37.86668    -0.00
     NaN      NaN      NaN
-0.70216 37.63227    -0.00
-0.70167 37.63250    -0.00
     NaN      NaN      NaN
-0.74341 37.74465    -0.00
-0.74324 37.74406    -0.00
     NaN      NaN      NaN
-0.73950 37.74392    -0.00
-0.73968 37.74448    -0.00
     NaN      NaN      NaN
-0.70124 37.63190    -0.00
-0.70174 37.63168    -0.00
     NaN      NaN      NaN
-0.70184 37.63274    -0.00
-0.70181 37.63270    -0.00
     NaN      NaN      NaN
-0.70187 37.63279    -0.00
-0.70184 37.63274    -0.00
     NaN      NaN      NaN
-0.70170 37.63255    -0.00
-0.70164 37.63245    -0.00
     NaN      NaN      NaN
-0.74444 37.74916    -0.00
-0.74335 37.74893    -0.00
     NaN      NaN      NaN
-0.70197 37.63200    -0.00
-0.70147 37.63222    -0.00
     NaN      NaN      NaN
-0.74410 37.75000    -0.00
-0.74413 37.74991    -0.00
     NaN      NaN      NaN
-0.74406 37.75009    -0.00
-0.74410 37.75000    -0.00
     NaN      NaN      NaN
-0.75667 37.82110    -0.00
-0.75667 37.82100    -0.00
     NaN      NaN      NaN
-0.76089 37.86569    -0.00
-0.76078 37.86567    -0.00
-0.76064 37.86564    -0.00
-0.76058 37.86563    -0.00
-0.76055 37.86559    -0.00
     NaN      NaN      NaN
-0.74367 37.74506    -0.00
-0.74394 37.74594    -0.00
     NaN      NaN      NaN
-0.75829 37.86671    -0.00
-0.75751 37.86747    -0.00
     NaN      NaN      NaN
-0.73375 37.74699    -0.00
-0.73360 37.74695    -0.00
     NaN      NaN      NaN
-0.73361 37.74659    -0.00
-0.73377 37.74649    -0.00
     NaN      NaN      NaN
-0.71712 37.65549    -0.00
-0.71704 37.65550    -0.00
-0.71699 37.65548    -0.00
-0.71695 37.65543    -0.00
-0.71693 37.65539    -0.00
-0.71690 37.65528    -0.00
-0.71686 37.65511    -0.00
-0.71683 37.65491    -0.00
-0.71685 37.65488    -0.00
-0.71689 37.65485    -0.00
-0.71695 37.65484    -0.00
     NaN      NaN      NaN
-0.71706 37.65481    -0.00
-0.71701 37.65481    -0.00
-0.71695 37.65482    -0.00
-0.71695 37.65484    -0.00
-0.71692 37.65496    -0.00
-0.71696 37.65506    -0.00
-0.71702 37.65521    -0.00
-0.71709 37.65532    -0.00
